2019-11-25 22:11:00.957 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.7359 ms
2019-11-25 22:11:03.310 +02:00 [INF] HTTP GET /Manager/Register responded 200 in 3.4075 ms
2019-11-25 22:11:03.339 +02:00 [INF] HTTP GET /notification?id=1puHsccazsvqDsCON8I4QQ responded 101 in 2547.7536 ms
2019-11-25 22:11:04.386 +02:00 [INF] HTTP GET /Manager/images/icons/favicon.ico responded 302 in 0.5937 ms
2019-11-25 22:11:04.409 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.0519 ms
2019-11-25 22:11:08.647 +02:00 [INF] HTTP GET / responded 302 in 0.5142 ms
2019-11-25 22:11:08.676 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 17.6226 ms
2019-11-25 22:11:09.087 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.7059 ms
2019-11-25 22:11:09.274 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 0.7162 ms
2019-11-25 22:11:09.285 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.6983 ms
2019-11-25 22:11:11.468 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 23.1105 ms
2019-11-25 22:11:11.486 +02:00 [INF] HTTP GET /notification?id=EKMTrgfpFNCbF70QRa_uxw responded 101 in 2339.1796 ms
2019-11-25 22:11:11.875 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 4.8747 ms
2019-11-25 22:11:12.136 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.9513 ms
2019-11-25 22:11:12.152 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.7922 ms
2019-11-25 22:11:13.049 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=InvalidApplication responded 200 in 34.9171 ms
2019-11-25 22:11:13.070 +02:00 [INF] HTTP GET /notification?id=HXtFVfojUUTFO-1ozul4eQ responded 101 in 1155.564 ms
2019-11-25 22:11:13.896 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.5496 ms
2019-11-25 22:11:14.066 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.6701 ms
2019-11-25 22:11:14.080 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.2488 ms
2019-11-25 22:11:15.360 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closed responded 200 in 44.3325 ms
2019-11-25 22:11:15.375 +02:00 [INF] HTTP GET /notification?id=nxNGI0mhd3gsBQYk_rd-tg responded 101 in 1445.9699 ms
2019-11-25 22:11:16.090 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.8085 ms
2019-11-25 22:11:16.323 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.8859 ms
2019-11-25 22:11:16.334 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 2.9961 ms
2019-11-25 22:11:21.166 +02:00 [INF] HTTP GET / responded 302 in 1.7831 ms
2019-11-25 22:11:21.206 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 31.1718 ms
2019-11-25 22:11:21.221 +02:00 [INF] HTTP GET /notification?id=SGTStgO57ukQ0KswVbIC4g responded 101 in 5043.6299 ms
2019-11-25 22:11:21.751 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.4919 ms
2019-11-25 22:11:21.898 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 0.722 ms
2019-11-25 22:11:21.910 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.1278 ms
2019-11-25 22:23:08.059 +02:00 [INF] Application starting up!
2019-11-25 22:23:10.398 +02:00 [WRN] Failed to determine the https port for redirect.
2019-11-25 22:23:10.671 +02:00 [INF] HTTP GET / responded 302 in 206.9754 ms
2019-11-25 22:23:11.053 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 350.7519 ms
2019-11-25 22:23:11.597 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 26.9173 ms
2019-11-25 22:23:18.858 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 16.9007 ms
2019-11-25 22:23:18.895 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 26.2557 ms
2019-11-25 22:23:30.661 +02:00 [INF] Application starting up!
2019-11-25 22:23:32.913 +02:00 [WRN] Failed to determine the https port for redirect.
2019-11-25 22:23:33.487 +02:00 [INF] HTTP GET / responded 302 in 497.7489 ms
2019-11-25 22:23:33.903 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 375.8501 ms
2019-11-25 22:23:34.494 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 31.1441 ms
2019-11-25 22:23:34.665 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 10.8743 ms
2019-11-25 22:23:34.713 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 36.1976 ms
2019-11-25 22:24:58.375 +02:00 [INF] Application starting up!
2019-11-25 22:25:00.619 +02:00 [WRN] Failed to determine the https port for redirect.
2019-11-25 22:25:00.979 +02:00 [INF] HTTP GET / responded 302 in 267.0857 ms
2019-11-25 22:25:01.389 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 383.1783 ms
2019-11-25 22:25:01.914 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 31.6648 ms
2019-11-25 22:25:02.079 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 9.8664 ms
2019-11-25 22:25:02.108 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 21.8531 ms
2019-11-25 22:27:00.181 +02:00 [INF] HTTP GET /Manager/Register responded 200 in 149.0321 ms
2019-11-25 22:27:00.284 +02:00 [INF] HTTP GET /notification?id=YH-hnfzEVw7pHvsDESL-FA responded 101 in 118339.0883 ms
2019-11-25 22:27:00.987 +02:00 [INF] HTTP GET /Manager/images/icons/favicon.ico responded 302 in 1.917 ms
2019-11-25 22:27:00.997 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.3575 ms
2019-11-25 22:27:08.705 +02:00 [INF] HTTP GET / responded 302 in 0.8009 ms
2019-11-25 22:27:08.740 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 24.5219 ms
2019-11-25 22:27:09.027 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.6217 ms
2019-11-25 22:27:09.187 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 1.2364 ms
2019-11-25 22:27:09.210 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.9685 ms
2019-11-25 22:30:12.223 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 405.9662 ms
2019-11-25 22:30:12.671 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.7028 ms
2019-11-25 22:30:14.001 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 161.1038 ms
2019-11-25 22:30:17.485 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 35.056 ms
2019-11-25 22:30:23.403 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.8101 ms
2019-11-25 22:30:23.413 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.895 ms
2019-11-25 22:31:57.427 +02:00 [INF] HTTP POST /Home/LogOutAsync responded 200 in 79.9632 ms
2019-11-25 22:31:57.464 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closed responded 302 in 18.9289 ms
2019-11-25 22:31:57.514 +02:00 [INF] HTTP GET /?ReturnUrl=%2FEmail%2FListEmailsAsync%3FemailStatus%3DClosed responded 200 in 32.8973 ms
2019-11-25 22:42:09.731 +02:00 [INF] HTTP POST /Home/LogOutAsync responded 200 in 4.3019 ms
2019-11-25 22:42:09.781 +02:00 [INF] HTTP GET /Home/Privacy responded 302 in 4.8672 ms
2019-11-25 22:42:09.796 +02:00 [INF] HTTP GET /?ReturnUrl=%2FHome%2FPrivacy responded 200 in 4.3968 ms
2019-11-25 22:42:09.867 +02:00 [INF] HTTP GET /notification?id=CHaZCYqZ3v1YeON7DEPTJg responded 101 in 900816.4253 ms
2019-11-25 22:45:13.784 +02:00 [INF] HTTP POST /Home/LogOutAsync responded 200 in 0.5739 ms
2019-11-25 22:45:13.828 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 302 in 0.2488 ms
2019-11-25 22:45:13.841 +02:00 [INF] HTTP GET /?ReturnUrl=%2FEmail%2FListEmailsAsync%3FemailStatus%3DNotReviewed responded 200 in 0.9921 ms
2019-11-25 22:45:13.854 +02:00 [INF] HTTP GET /notification?id=li6j3KpMiJt4TQmglA2RMQ responded 101 in 901152.4852 ms
2019-11-25 23:51:44.152 +02:00 [INF] Application starting up!
2019-11-25 23:51:47.035 +02:00 [WRN] Failed to determine the https port for redirect.
2019-11-25 23:51:47.535 +02:00 [INF] HTTP GET / responded 200 in 419.3608 ms
2019-11-25 23:52:05.978 +02:00 [INF] HTTP POST /Home/CheckForUserNameAndPassowrdAsync responded 200 in 394.1064 ms
2019-11-25 23:52:06.290 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 282.1421 ms
2019-11-25 23:52:06.909 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 35.2636 ms
2019-11-25 23:52:07.022 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 0.6237 ms
2019-11-25 23:52:07.051 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 20.7627 ms
2019-11-25 23:52:10.407 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 526.5535 ms
2019-11-25 23:52:10.421 +02:00 [INF] HTTP GET /notification?id=hTB_Z8BXuWWHoPzzqcboiQ responded 101 in 3501.9113 ms
2019-11-25 23:52:10.816 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.8194 ms
2019-11-25 23:52:11.638 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 6.8785 ms
2019-11-25 23:52:11.657 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.6546 ms
2019-11-25 23:52:12.452 +02:00 [INF] HTTP GET / responded 200 in 3.2497 ms
2019-11-25 23:52:15.907 +02:00 [INF] HTTP POST /Home/CheckForUserNameAndPassowrdAsync responded 200 in 122.0508 ms
2019-11-25 23:52:15.961 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 18.3546 ms
2019-11-25 23:52:16.413 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.5452 ms
2019-11-25 23:52:16.450 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 0.6663 ms
2019-11-25 23:52:16.461 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.933 ms
2019-11-25 23:52:22.419 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 103.7025 ms
2019-11-25 23:52:22.424 +02:00 [INF] HTTP GET /notification?id=jCG8GqYspXGstTha385UUg responded 101 in 5974.9509 ms
2019-11-25 23:52:22.683 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.7477 ms
2019-11-25 23:52:23.382 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5315 ms
2019-11-25 23:52:23.391 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.7722 ms
2019-11-25 23:52:24.529 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 130.6585 ms
2019-11-25 23:52:27.627 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 172.2933 ms
2019-11-25 23:52:27.637 +02:00 [INF] HTTP GET /notification?id=XeDNxl-vMV2T-U2NiRn7Ww responded 101 in 4932.9672 ms
2019-11-25 23:52:27.983 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.7379 ms
2019-11-25 23:52:28.147 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.6512 ms
2019-11-25 23:52:28.159 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.933 ms
2019-11-25 23:52:30.655 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 193.992 ms
2019-11-25 23:52:31.566 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=086d10d5-1b9f-4dd1-89c6-9940350f2f4b responded 200 in 14.2759 ms
2019-11-25 23:52:32.874 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=086d10d5-1b9f-4dd1-89c6-9940350f2f4b responded 200 in 37.5438 ms
2019-11-25 23:52:35.038 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Open responded 200 in 78.7793 ms
2019-11-25 23:52:35.055 +02:00 [INF] HTTP GET /notification?id=sj22tyDNqKHkK-2SsVgM8Q responded 101 in 23473.5727 ms
2019-11-25 23:52:35.490 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.4215 ms
2019-11-25 23:52:35.782 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5552 ms
2019-11-25 23:52:35.802 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.889 ms
2019-11-25 23:52:37.587 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Open responded 200 in 16.6101 ms
2019-11-25 23:52:37.613 +02:00 [INF] HTTP GET /notification?id=6-SZpgBV3kMcEuI0L6c3ZQ responded 101 in 9485.6686 ms
2019-11-25 23:52:37.909 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 4.0365 ms
2019-11-25 23:52:37.952 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 1.0129 ms
2019-11-25 23:52:38.057 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 4.442 ms
2019-11-25 23:53:51.615 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Open responded 200 in 64.3756 ms
2019-11-25 23:53:51.633 +02:00 [INF] HTTP GET /notification?id=wUUM2WomWUHG7TaaZt_RHQ responded 101 in 73683.6862 ms
2019-11-25 23:53:51.944 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.4458 ms
2019-11-25 23:53:52.020 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5483 ms
2019-11-25 23:53:52.032 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.9546 ms
2019-11-25 23:53:53.944 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Open responded 200 in 33.507 ms
2019-11-25 23:53:53.960 +02:00 [INF] HTTP GET /notification?id=Hr6ou1Kj7JNZpzKYT_QRmQ responded 101 in 78436.3144 ms
2019-11-25 23:53:54.441 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 1.2641 ms
2019-11-25 23:53:54.638 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.6014 ms
2019-11-25 23:53:54.651 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 2.3524 ms
2019-11-25 23:53:55.645 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=36a2344c-b7e4-4d25-843e-55710e1f612c responded 200 in 15.6814 ms
2019-11-25 23:53:57.963 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Open responded 200 in 42.1675 ms
2019-11-25 23:53:57.976 +02:00 [INF] HTTP GET /notification?id=xfzPDP8UBLNqwHudHENVSA responded 101 in 5956.4357 ms
2019-11-25 23:53:58.149 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.524 ms
2019-11-25 23:53:58.212 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.3359 ms
2019-11-25 23:53:58.231 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.9201 ms
2019-11-25 23:54:00.220 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=36a2344c-b7e4-4d25-843e-55710e1f612c responded 200 in 34.4797 ms
2019-11-25 23:54:03.033 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 116.7801 ms
2019-11-25 23:54:03.061 +02:00 [INF] HTTP GET /notification?id=piQR9DM0mvb7iWjQlFefoQ responded 101 in 8498.8154 ms
2019-11-25 23:54:03.961 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.7127 ms
2019-11-25 23:54:04.151 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.7661 ms
2019-11-25 23:54:04.172 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.756 ms
2019-11-25 23:54:06.436 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 108.894 ms
2019-11-25 23:54:06.457 +02:00 [INF] HTTP GET /notification?id=h2xMZ6c070h89JUqHyFMXg responded 101 in 8293.2761 ms
2019-11-25 23:54:06.691 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 1.1776 ms
2019-11-25 23:54:07.131 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.8534 ms
2019-11-25 23:54:07.141 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.6933 ms
2019-11-25 23:54:16.029 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 16.0446 ms
2019-11-25 23:54:19.280 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=NotReviewed responded 200 in 107.523 ms
2019-11-25 23:54:19.301 +02:00 [INF] HTTP GET /notification?id=m2YyYWeeFSxzIPIGI34VsA responded 101 in 12591.8898 ms
2019-11-25 23:54:19.556 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.567 ms
2019-11-25 23:54:19.680 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.3856 ms
2019-11-25 23:54:19.689 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.0492 ms
2019-11-25 23:54:21.466 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=0090d0ff-3e77-48f0-ba45-bb1a4c578ed3 responded 200 in 35.6231 ms
2019-11-25 23:54:24.173 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=InvalidApplication responded 200 in 50.7306 ms
2019-11-25 23:54:24.202 +02:00 [INF] HTTP GET /notification?id=BSoAxTTBnyqfado-FAdZjg responded 101 in 20071.7099 ms
2019-11-25 23:54:24.502 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.54 ms
2019-11-25 23:54:24.722 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5198 ms
2019-11-25 23:54:24.735 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.993 ms
2019-11-25 23:54:26.783 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=InvalidApplication responded 200 in 21.2651 ms
2019-11-25 23:54:26.800 +02:00 [INF] HTTP GET /notification?id=LeujDniLzFStoY0Rn6albA responded 101 in 7218.584 ms
2019-11-25 23:54:26.883 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.6117 ms
2019-11-25 23:54:26.942 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.4669 ms
2019-11-25 23:54:26.960 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 4.2091 ms
2019-11-25 23:54:33.606 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=497f15f6-efc6-470e-8479-d82cb9fb7094 responded 200 in 13.1881 ms
2019-11-25 23:54:36.700 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=InvalidApplication responded 200 in 30.5771 ms
2019-11-25 23:54:36.720 +02:00 [INF] HTTP GET /notification?id=VQ7YRm9ums7Giuq7T2_iww responded 101 in 9811.8445 ms
2019-11-25 23:54:36.915 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.6069 ms
2019-11-25 23:54:36.942 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.2762 ms
2019-11-25 23:54:36.991 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.0512 ms
2019-11-25 23:54:38.391 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=497f15f6-efc6-470e-8479-d82cb9fb7094 responded 200 in 50.3297 ms
2019-11-25 23:54:42.475 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closed responded 200 in 112.6015 ms
2019-11-25 23:54:42.506 +02:00 [INF] HTTP GET /notification?id=QcfBNK3aj9tvAUBinZELNQ responded 101 in 17923.8192 ms
2019-11-25 23:54:43.011 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.6063 ms
2019-11-25 23:54:43.198 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.6261 ms
2019-11-25 23:54:43.234 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.0475 ms
2019-11-25 23:54:45.118 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closed responded 200 in 70.8655 ms
2019-11-25 23:54:45.146 +02:00 [INF] HTTP GET /notification?id=cOIF7a2yRP16wWwwhKInqA responded 101 in 8204.031 ms
2019-11-25 23:54:45.295 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.5155 ms
2019-11-25 23:54:45.382 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5005 ms
2019-11-25 23:54:45.406 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 3.6249 ms
2019-11-25 23:54:46.169 +02:00 [INF] HTTP GET /Email/IsItOpenAsync?id=240fe2c6-2e72-440a-b0ad-e7ead8917716 responded 200 in 90.332 ms
2019-11-25 23:54:48.366 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closed responded 200 in 61.1612 ms
2019-11-25 23:54:48.385 +02:00 [INF] HTTP GET /notification?id=7FACUgekmfxqhocxqCgIyQ responded 101 in 3077.37 ms
2019-11-25 23:54:48.565 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 0.5151 ms
2019-11-25 23:54:48.632 +02:00 [INF] HTTP GET /Email/images/icons/favicon.ico responded 302 in 0.5904 ms
2019-11-25 23:54:48.637 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.6535 ms
2019-11-25 23:54:50.453 +02:00 [INF] HTTP GET /notification?id=TnX_aeLaSQ3FRiMkanKDFQ responded 101 in 1870.7091 ms
2019-11-25 23:54:53.004 +02:00 [INF] HTTP GET /Email/SetToEnableAsync?id=240fe2c6-2e72-440a-b0ad-e7ead8917716 responded 200 in 8.7414 ms
2019-11-25 23:54:55.930 +02:00 [ERR] Error occurred while trying to get emails for page 0 and status Closeds at 25.11.2019 г. 23:54:55.
2019-11-25 23:54:55.936 +02:00 [INF] HTTP GET /Email/ListEmailsAsync?emailStatus=Closeds responded 302 in 8.9054 ms
2019-11-25 23:54:55.963 +02:00 [INF] HTTP GET /Home/BadRequest responded 302 in 0.6807 ms
2019-11-25 23:54:55.985 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 0.9748 ms
2019-11-25 23:54:56.005 +02:00 [INF] HTTP GET /notification?id=FR2LiaQanNd3wJ4JHQny-g responded 101 in 12973.4225 ms
2019-11-25 23:58:10.802 +02:00 [INF] Application starting up!
2019-11-25 23:58:13.463 +02:00 [WRN] Failed to determine the https port for redirect.
2019-11-25 23:58:13.839 +02:00 [INF] HTTP GET / responded 302 in 300.6385 ms
2019-11-25 23:58:14.506 +02:00 [INF] HTTP GET /Home/Privacy responded 200 in 625.3306 ms
2019-11-25 23:58:15.281 +02:00 [INF] HTTP POST /notification/negotiate responded 200 in 39.9482 ms
2019-11-25 23:58:15.490 +02:00 [INF] HTTP GET /Home/images/icons/favicon.ico responded 302 in 9.9822 ms
2019-11-25 23:58:15.552 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 24.4723 ms
2019-11-25 23:58:23.446 +02:00 [INF] HTTP GET /Home/s responded 302 in 0.5292 ms
2019-11-25 23:58:23.455 +02:00 [INF] HTTP GET /Home/PageNotFound responded 200 in 1.2081 ms
2019-11-25 23:58:23.617 +02:00 [INF] HTTP GET /notification?id=9ai6ZQjzlp2nHtdO9d2qWw responded 101 in 8267.8185 ms
